YEAR,DOY,T2M,T2M_MAX,T2M_MIN,T2M_RANGE,PRECTOTCORR,RH2M,WS2M,WS2M_MAX,PS,QV2M,Country,Date,Month
2020,213,22.06315953653304,29.59281897175949,15.560053717518995,14.032765254240497,0.0,52.35646700117905,2.104849171574656,9.874110212046556,97.36710207696125,11.342736145157769,Kenya,2020-07-31,7
2020,214,23.24102054395864,30.74890459292716,18.09807609834225,12.65082849458491,6.469057453722477,58.38450845342724,2.701196399523773,7.784581501741021,93.148642998847,9.726875390128011,Kenya,2020-08-01,8
2020,215,21.680796233648945,26.71014018237168,18.60471601815583,8.10542416421585,0.0,69.74404856702482,2.684555166359468,3.4345463486347243,90.41516110336048,11.4783504737047,Kenya,2020-08-02,8
2020,216,22.49959352866177,26.75138958340475,17.17661890038456,9.57477068302019,0.0,55.06044631182198,2.686274065807297,4.620211374579728,87.79710682797682,7.996907257529626,Kenya,2020-08-03,8
2020,217,20.33140004089113,25.813963257526297,13.80088293825028,12.013080319276018,0.0,70.31107500418312,1.8960432717125608,4.328788080911518,88.96777470605294,13.67075608038462,Kenya,2020-08-04,8
2020,218,21.165553944359104,28.42110567511404,17.504617924454966,10.916487750659076,1.4023485105635625,59.78766983990548,5.604911094066423,6.690334318928287,82.90747806503148,7.471258599279648,Kenya,2020-08-05,8
2020,219,23.084342840847068,28.518326169253804,16.51707203803361,12.001254131220191,21.399376936070137,54.186995233680825,1.920360623457749,5.141707672213039,84.09247801017216,7.779557386506172,Kenya,2020-08-06,8
2020,220,20.63128521384235,27.04488828037731,14.804681946648364,12.240206333728947,19.55592528550813,40.87108544636752,1.1848068314234992,4.912754740606795,95.96454282029092,13.532736914527716,Kenya,2020-08-07,8
2020,221,22.93276073023825,30.29339081081925,16.141002645022517,14.152388165796737,1.8718435463716572,75.44221562593206,1.253749566354002,3.7689511927609463,87.35750445804746,5.890041858919632,Kenya,2020-08-08,8
2020,222,22.348271261887103,25.980712291763933,15.1145755466455,10.866136745118432,0.0,82.30828858590252,2.735833840854081,2.321623085481641,89.28651787926731,9.33487261212898,Kenya,2020-08-09,8
2020,223,24.528113010527072,30.60469781745467,17.779473579483657,12.825224237971014,0.0,65.52858692286132,2.929481908392967,4.046183179543779,89.35181892388621,12.275547370740629,Kenya,2020-08-10,8
2020,224,22.413748943688223,26.281691315825377,18.28230839267598,7.999382923149398,0.0,75.20216082531601,3.339261922882028,5.205689051022329,90.58908701770612,11.350407117827809,Kenya,2020-08-11,8
2020,225,23.512823481682,28.69788511006629,16.13373265700709,12.5641524530592,2.538929732023052,75.1546043576876,2.9568886100566014,5.639850619571971,85.25905106365519,11.408642071403152,Kenya,2020-08-12,8
2020,226,22.16605049443642,28.994495489731204,15.513260587348816,13.481234902382386,8.650902478959562,68.42497710970025,7.010270838909759,2.671356390863705,90.45472236167474,9.295281769978615,Kenya,2020-08-13,8
2020,227,23.455993232819825,29.074736286875908,19.83464098049012,9.24009530638579,4.127995366952583,59.0802827323356,1.2850509644260055,5.541794365563273,88.28794607087522,11.104849520697382,Kenya,2020-08-14,8
2020,228,24.151238310871488,29.81925142023669,16.832754706698974,12.986496713537711,0.0,62.88275672165537,4.372081341681805,6.450354219832619,85.94964808982155,12.941915980998823,Kenya,2020-08-15,8
2020,229,20.50215466870954,26.93948456845937,12.881216190461474,14.058268377997896,3.982497449292608,73.36872859798993,3.0540175078505394,6.092646252471983,87.01369707158096,5.011683760086648,Kenya,2020-08-16,8
2020,230,22.917149550078257,27.099790858429927,16.456637749990676,10.64315310843925,0.0,45.51056083775877,1.932706384723744,3.755408172297048,99.49212339872624,13.459732438808098,Kenya,2020-08-17,8
2020,231,22.894792972166645,26.98207914951792,19.684608752217805,7.297470397300117,0.0,64.2251018378848,1.5573624524739007,8.537664109107638,87.80529961090244,14.925268916172232,Kenya,2020-08-18,8
2020,232,22.77347614585693,28.53497337940742,18.339261393424884,10.195711985982534,0.0,62.70056579904304,3.968247227631192,7.628086388570515,93.15108702343731,6.889523264932564,Kenya,2020-08-19,8
2020,233,25.922390137746472,33.6187654608282,21.26231926156977,12.356446199258428,0.0,71.72400679690867,5.012132718303143,7.050017356454534,92.24529646114328,12.852598281236975,Kenya,2020-08-20,8
2020,234,22.041045647926108,27.460530381848667,18.128695660439703,9.331834721408963,0.0,100.0,4.123959117819678,3.553776623937228,95.29412836458783,6.563266849919671,Kenya,2020-08-21,8
2020,235,23.98685704505049,28.49201852999177,20.797858125624103,7.694160404367665,0.0,19.99753198904745,1.8931782219342144,7.804609540109165,80.87400748464023,6.960926558908858,Kenya,2020-08-22,8
2020,236,21.656573716102468,29.642992008208346,15.56906735185924,14.0739246563491,0.0,72.68759168080214,3.089663439183289,3.4005283001820783,94.46074929154672,8.999715411526395,Kenya,2020-08-23,8
2020,237,23.56437370196587,29.82201086241285,16.138678184896015,13.68333267751683,0.0,58.59014342944148,2.581551331971208,3.573623033640797,87.93375487363338,6.863051774342919,Kenya,2020-08-24,8
2020,238,22.319360810565133,28.03601274716462,17.658626823080258,10.37738592408436,0.0,74.94136399069126,3.3425623705851266,3.793528152348296,91.12087930695088,10.491821461335997,Kenya,2020-08-25,8
2020,239,21.41984522430469,24.569007808928355,14.502347308784056,10.0666605001443,0.0,80.78555103106912,2.9583166906955927,6.500831604578165,93.03657390307308,7.721820807659217,Kenya,2020-08-26,8
2020,240,19.21803608206013,25.110878239471504,13.861828921627673,11.249049317843832,0.0,69.25046105168971,1.066106949642084,3.1138433961043748,94.79436696776573,5.795709092567503,Kenya,2020-08-27,8
2020,241,22.76373282298032,27.286495170846045,14.895886316666118,12.390608854179929,0.0,90.51404627483208,1.3366208861408435,2.401648396527128,90.04787614624796,8.424293157982186,Kenya,2020-08-28,8
2020,242,19.490917992724704,27.05647601877701,14.224283976032003,12.832192042745003,0.0,42.09624734941799,2.119609464392355,3.388465121000624,96.34096585938748,12.746931321915596,Kenya,2020-08-29,8
2020,243,24.319363076874,31.46490379494547,16.560798681593894,14.904105113351577,0.0,60.38620157206482,1.6905853686658705,5.212876737404851,94.25387780643705,11.00464352906965,Kenya,2020-08-30,8
2020,244,21.43275249107531,28.386848312602368,17.926793123627526,10.460055188974842,18.14092975460552,59.84995273844784,1.9950497415525328,6.261990411570279,89.40411381083378,10.332313287198174,Kenya,2020-08-31,8
2020,245,22.241173505809424,27.454702547811088,15.33349330456194,12.121209243249147,0.0,63.52265851923725,1.8664859885116685,10.390539980577056,86.27075114396133,7.752600251629143,Kenya,2020-09-01,9
2020,246,20.103117699932252,26.762864850374516,16.53391849386626,10.228946356508253,0.0,49.46164914985067,7.619387446155162,10.58780093618463,83.89312989924572,11.953773714212872,Kenya,2020-09-02,9
2020,247,21.274321620084557,29.20080276019103,13.640311573357046,15.560491186833984,0.0,49.76024013960253,2.312149244243777,3.2634623655818085,80.82512372568739,8.528954479832677,Kenya,2020-09-03,9
2020,248,21.72979904069425,29.46406051981237,14.164597376748224,15.299463143064148,0.0,61.35187914727879,7.63023205103158,3.82574052647036,84.77452877607533,10.757855640435295,Kenya,2020-09-04,9
2020,249,21.92789024097182,25.38932386022416,15.461327269587478,9.92799659063668,0.0,62.6304631241169,1.639899993736961,3.311527602110936,100.18775493757023,7.7908529082808515,Kenya,2020-09-05,9
2020,250,20.303247059540563,27.05011404900469,17.21329153537755,9.83682251362714,3.3404724694428083,53.11994229206278,2.0732137508827204,3.150187841712138,92.69577947529964,9.105925398911932,Kenya,2020-09-06,9
2020,251,22.20445472600145,27.98668329373473,17.382447677471692,10.604235616263036,0.0,75.53582296574767,1.3690049800038528,9.456706067458684,86.4000944207808,10.58828474210919,Kenya,2020-09-07,9
2020,252,22.50237257690485,27.80085619765939,16.115537206835477,11.685318990823912,0.0,63.653017003403065,3.758375869755932,5.231656335053215,97.8558887169095,9.448007559312796,Kenya,2020-09-08,9
2020,253,18.614645165032737,22.050020075952517,12.102249565616056,9.947770510336458,0.0,49.109120271274094,3.160312177815106,4.3187504782812365,94.97071114598418,10.552719776141265,Kenya,2020-09-09,9
2020,254,19.307841538591887,23.56165186961717,14.259304320421542,9.302347549195629,0.0,72.11126719793882,3.034132324278941,4.657325892282907,88.44827842535425,9.19682665277148,Kenya,2020-09-10,9
2020,255,21.18939751799592,26.648961725278795,17.867029000576583,8.781932724702212,0.0,28.957942452607497,1.125904225885673,4.132597233399042,92.88236695094236,9.276443479187437,Kenya,2020-09-11,9
2020,256,19.65090803981856,24.99651724087107,12.093722932245964,12.902794308625106,1.905289093350066,70.36125938278295,2.5277482992569724,5.420644174597991,79.33509541763038,7.847543427244406,Kenya,2020-09-12,9
2020,257,20.624741267582937,28.19427947946298,13.293742909020487,14.900536570442492,0.0,41.569527979498645,2.514288441329358,4.419976815410887,78.64017933163977,5.719471585886583,Kenya,2020-09-13,9
2020,258,20.84301364602568,25.77962434044519,14.703026676815496,11.076597663629691,0.0,53.29243844602895,1.5662915384444411,5.873275191535972,86.7502152412842,12.8038048318551,Kenya,2020-09-14,9
2020,259,22.216069105165342,26.668011803514037,15.459052011339391,11.208959792174642,0.0,66.59402900359252,4.169794171078563,4.6895101724661865,98.28398029072174,12.66686029191768,Kenya,2020-09-15,9
2020,260,20.791464643344867,26.18009668383055,16.67244081506233,9.507655868768218,0.0,88.7495650338619,1.8518084179994003,5.310316664820077,96.3164561320018,6.585914989315696,Kenya,2020-09-16,9
2020,261,20.328634808404384,26.2631017790038,13.454751640700351,12.808350138303446,0.0,58.26695777626395,4.80835809971987,4.183526852829086,93.68156721333057,2.913020597443269,Kenya,2020-09-17,9
2020,262,21.19243625881128,24.805426293398792,17.26460154333083,7.540824750067962,2.5798554394785125,55.27015729845979,2.4377875980209067,5.34778413388435,91.6574671175742,8.666654910344059,Kenya,2020-09-18,9
2020,263,21.743568150415097,27.84426378792572,16.82744073872145,11.01682304920427,0.0,50.41811930215693,3.960581075184984,7.295456800367242,87.24860721449323,16.806877907206633,Kenya,2020-09-19,9
2020,264,21.27579853649955,26.96037324140257,14.8495345597077,12.110838681694872,0.0,43.99347988608583,1.5865368554674022,4.998277824327638,84.96900442899357,14.937183201481192,Kenya,2020-09-20,9
2020,265,22.73651715328957,26.66652970562477,17.622146845920383,9.044382859704392,0.0,85.53131668212485,8.711683120231234,2.9841315023062904,85.88489426204177,6.1040613751773,Kenya,2020-09-21,9
2020,266,21.603806340433128,25.9427436738304,18.202621767657494,7.740121906172902,0.0,28.1752661118192,4.218413347586712,2.444682729360156,86.02337919097761,11.576387477786035,Kenya,2020-09-22,9
2020,267,21.909201308969266,29.62041536082247,15.793004159518286,13.827411201304184,0.0,52.3776954740173,3.116424678524726,2.115693146631924,93.69720712416331,6.394779372035492,Kenya,2020-09-23,9
2020,268,20.920037851251745,26.005670712477624,17.382208649000653,8.623462063476971,0.0,43.25065364559876,4.217717426032684,1.921777734904873,97.607816063864,8.661597522267295,Kenya,2020-09-24,9
2020,269,20.51937167653528,25.326700571044302,16.833613119979926,8.493087451064376,0.0,59.45127292375241,3.0999815209088566,3.9012993340501416,87.17828192943699,6.517448502776192,Kenya,2020-09-25,9
2020,270,18.94533841701422,25.866515580830423,14.738822497827758,11.127693083002663,0.0,83.21524333545948,3.20014138686276,3.024266805048776,89.8924756560579,7.595354754387007,Kenya,2020-09-26,9
2020,271,21.08071321887859,28.186275504818585,15.052376785350669,13.133898719467911,0.0,81.2134126395179,2.8053851086960035,4.118273281538766,93.4389759196608,11.15733579671662,Kenya,2020-09-27,9
2020,272,19.48872629325375,25.67600568554049,12.564039034269896,13.111966651270594,0.0,28.36338778505449,1.5113935759235655,2.6210859878482533,90.32938812765012,4.282249315351774,Kenya,2020-09-28,9
2020,273,23.704092261388933,27.99298009841833,19.62572882067419,8.367251277744138,0.0,46.25911282312828,2.142096182868569,4.216480774372743,91.4597899980884,16.302973866950058,Kenya,2020-09-29,9
2020,274,21.492249531089,27.42011400929524,15.794104795303234,11.626009213992004,32.26021133835492,24.307390149045027,4.874292024189327,4.255726145873432,91.79872897165284,11.834568151976873,Kenya,2020-09-30,9
2020,275,21.20718775887581,25.15516109016354,14.464983835258868,10.690177254904672,0.0,78.70119634439688,2.1013660733994715,10.451152099111276,80.93302863080109,5.117051830578709,Kenya,2020-10-01,10
2020,276,22.43532133291569,25.4863843439562,17.70846014818445,7.777924195771749,0.0,74.5146189461116,2.417378330296789,5.5434815823105765,94.9237281599089,10.207703298977982,Kenya,2020-10-02,10
2020,277,20.221218341785068,26.653558059626423,13.424791654246512,13.228766405379911,0.0,56.63860132593927,1.7764070609078222,3.4703833654413776,94.85535254494562,11.497148228574408,Kenya,2020-10-03,10
2020,278,21.314975086839613,28.722169761426738,16.92767606490306,11.794493696523675,2.380961328155069,78.49409276383827,2.740393771758598,9.977463230706492,88.6168961441401,14.848064149162504,Kenya,2020-10-04,10
2020,279,17.86514449111482,20.9292635522074,13.88910961173511,7.040153940472289,0.0,44.95896527401442,4.252114017469388,6.92321564584731,84.56424279291768,8.211024121336525,Kenya,2020-10-05,10
2020,280,24.12578068239838,28.87550112192261,19.99056642185757,8.884934700065038,0.0,55.38723167150628,1.1224055761032237,7.235334359113808,94.95241211207964,4.789024264130472,Kenya,2020-10-06,10
2020,281,20.247232607279308,27.640806438631127,13.775017395845463,13.865789042785664,0.0,61.9060709144117,1.6717199520191737,5.741374243791408,95.32198426065736,9.878634143850196,Kenya,2020-10-07,10
2020,282,19.836448058928784,26.48556185075856,12.981830733892668,13.50373111686589,0.0,40.539460410980766,3.903414062034608,3.35981508831123,86.08044089672588,8.074854026360578,Kenya,2020-10-08,10
2020,283,20.20297373226212,24.19673830001789,15.34820706764516,8.848531232372734,0.0,89.3540415939412,5.88092798668356,2.199523465720255,97.18581744780631,13.685883146337243,Kenya,2020-10-09,10
2020,284,21.48601243551153,25.95192773539239,14.417051915966129,11.534875819426262,6.682383641529122,96.51630642423544,3.478357857248966,3.386967096633496,97.97619723736946,9.26746538013481,Kenya,2020-10-10,10
2020,285,21.664819286101164,25.51647593814103,13.909346171941875,11.607129766199154,0.0,74.2651765509907,5.777892263027485,4.867594937775745,87.55664654747905,14.63466032169006,Kenya,2020-10-11,10
2020,286,22.6481959900847,28.517976691629407,17.456229808381174,11.061746883248231,0.0,55.05256725735459,1.1606932048226433,1.057677314062154,85.62950826723042,11.09640539569794,Kenya,2020-10-12,10
2020,287,24.045139733084223,29.66668730364701,17.941443430465654,11.725243873181356,0.0,25.317856278295785,0.919393010596011,3.4587595762035312,78.25404325254532,8.563171301485932,Kenya,2020-10-13,10
2020,288,20.08420974797675,25.885312535040317,14.0662713686852,11.819041166355111,0.0,85.12540422382372,4.3694015412723335,3.5820088873683096,89.40844041393248,8.13674764027575,Kenya,2020-10-14,10
2020,289,21.49656336375008,27.086761298120965,15.892512889178125,11.19424840894284,9.436784743062724,56.78590483086614,3.0990377099992945,17.012235075342822,89.9794958409492,7.199368130735721,Kenya,2020-10-15,10
2020,290,21.883886340379792,25.516545009659502,18.6829883994629,6.833556610196602,0.0,52.294408920316855,6.302895852472987,3.475490988028404,93.12722964639342,8.9167664767873,Kenya,2020-10-16,10
2020,291,21.77861760480701,29.703055613962235,14.146637646876483,15.556417967085752,0.0,70.98619054475138,2.4293982993536614,3.428491015216436,87.39425562028698,7.759812420296771,Kenya,2020-10-17,10
2020,292,20.066396313413662,24.55261987882986,13.405683945743563,11.146935933086295,0.0,56.95560012878566,1.156459247714161,3.5921672535433813,92.6336009691019,9.477027857163003,Kenya,2020-10-18,10
2020,293,20.844201620907945,27.663874351134744,12.892487956623937,14.77138639451081,0.0,50.72223045070435,3.840067794269505,2.2348499908152286,86.33130212550388,5.829212299696707,Kenya,2020-10-19,10
2020,294,20.779611140097877,26.614468452835656,13.28320561339934,13.331262839436317,0.0,47.93722774465667,3.374303046991425,1.4913895754862618,86.08961041770597,12.313643248887686,Kenya,2020-10-20,10
2020,295,20.7977277177076,24.993836825685428,14.161909632596224,10.831927193089204,0.0,98.57427501049224,2.2410371859214986,3.311772522496822,90.20892589871713,5.608921807969184,Kenya,2020-10-21,10
2020,296,22.116118966175296,28.166107685740293,18.181800708895963,9.98430697684433,0.0,83.78219122190072,1.6774589009228027,2.8257970361179465,78.1528463585797,9.062653315615703,Kenya,2020-10-22,10
2020,297,22.571095916016063,28.023043830665543,16.378972166707506,11.64407166395804,3.5783606479506265,68.09928281180879,2.948125385600637,4.428370643694401,89.56639500780562,10.294082141773366,Kenya,2020-10-23,10
2020,298,23.75018978000124,28.311446313057413,20.085519046420607,8.225927266636806,0.0,41.31876009141151,3.436491525077217,2.91760426543876,80.140085587473,9.517445270412384,Kenya,2020-10-24,10
2020,299,20.19389515227492,25.182601392225475,12.674575876425308,12.508025515800169,0.0,59.5055459331336,5.818033771308335,4.91257999925802,83.83239548236634,11.645662048801956,Kenya,2020-10-25,10
2020,300,20.74178860819794,28.70591358838504,14.234968963785606,14.470944624599433,0.4574746371581611,56.80156978949303,4.345815212460075,4.758682934007425,85.65130043211373,8.564657145193298,Kenya,2020-10-26,10
2020,301,22.38699324009118,29.559671540326608,15.999012206921575,13.560659333405033,0.0,69.66018608814558,2.4030171363918327,2.533259861291628,74.98389752349703,10.760405679120549,Kenya,2020-10-27,10
2020,302,22.923300764426,29.98833060146136,19.17423006357761,10.814100537883746,38.064577084616566,68.28189449124807,2.3644877307829537,5.942075030242992,94.04708949604247,7.250622439807477,Kenya,2020-10-28,10
2020,303,22.009985554073417,28.6556859731486,14.40437891903601,14.25130705411259,5.644032779356786,60.004913556731374,1.8328954057782867,6.7325440387481486,90.33445035118814,8.730297384054577,Kenya,2020-10-29,10
2020,304,21.480212224893364,24.500755310976764,15.53757657394078,8.963178737035983,0.0,66.83071108914812,3.741985794402954,3.2994849584323886,84.15507440273504,11.56429835746071,Kenya,2020-10-30,10
2020,305,21.8213643766627,28.49312576263453,17.758310083922744,10.73481567871179,0.0,41.33474457124159,2.680786510543609,2.913100496784213,86.53403740573968,3.315102675782475,Kenya,2020-10-31,10
2020,306,20.403885450126158,26.81755000118893,14.477344776275707,12.340205224913223,0.0,32.38524657019916,4.192130825165836,1.7565775491078666,86.23575847284496,12.86919265871746,Kenya,2020-11-01,11
2020,307,22.138309893173755,29.03924989071176,14.698868985325186,14.340380905386573,0.0,92.24387451061192,1.8460874377955168,8.43698970368896,95.95359681533414,11.15091605428265,Kenya,2020-11-02,11
2020,308,22.263460717434583,25.868178076792734,17.50011140318189,8.368066673610848,0.0,27.383241238725702,3.0194423618456536,4.042387326532631,91.31879732296188,5.169898945069592,Kenya,2020-11-03,11
2020,309,23.72665713457684,29.278970198103927,18.009775775398865,11.269194422705064,0.0,70.67126145071572,3.203779888634872,2.766683204876131,87.4339326288501,14.037040340672451,Kenya,2020-11-04,11
2020,310,22.76699376274222,29.93138284988427,19.62179669199953,10.309586157884738,0.0,35.95189489921584,2.578285753904919,4.71399487669621,92.02431711417351,8.664241074061326,Kenya,2020-11-05,11
2020,311,22.968568227560247,30.450164124312792,17.497048322473262,12.95311580183953,0.0,56.58164005639211,2.98415275687074,5.306223690870761,91.93520935888192,12.910481745438576,Kenya,2020-11-06,11
2020,312,22.0376063953581,29.199215959169265,18.57679412421433,10.622421834954928,0.0,26.462008065884547,1.6961590406027864,1.810127431188559,88.7761819923638,13.445924744000848,Kenya,2020-11-07,11
2020,313,18.42238118464264,25.982890155444025,11.72153593713707,14.261354218306955,0.0,47.77231519213534,2.363698641521567,3.8646843839553737,96.2269193102778,12.60456316047756,Kenya,2020-11-08,11
2020,314,24.227027489489736,29.65424833543332,16.567895133249756,13.086353202183563,2.3770032622054145,70.53785216610822,4.955856186131984,5.018486263357049,83.83978702653657,9.07033678860358,Kenya,2020-11-09,11
2020,315,22.76140046300937,30.203431632315485,14.970897459974395,15.23253417234109,0.0,45.43339702719001,3.778897044329803,3.227799771677259,93.09554334104126,9.121556049532838,Kenya,2020-11-10,11
2020,316,21.04706687181153,27.87307493181901,15.271111946924975,12.601962984894032,0.0,71.78798839372556,2.460265584352312,7.485712314418649,80.83855972683307,11.960781910057142,Kenya,2020-11-11,11
2020,317,22.943056721115752,29.989190278104537,17.45715485441257,12.532035423691967,0.0,34.096331661383545,3.825861012886036,8.004236609040651,77.40858679949055,12.954358798537886,Kenya,2020-11-12,11
2020,318,23.34175991826356,30.233178138845545,15.464597432469754,14.768580706375792,0.0,46.632715798644455,1.3800233125376993,4.101099839998041,93.71638951865528,7.008352359188303,Kenya,2020-11-13,11
2020,319,22.235883587011568,25.444165780208422,17.113300346101262,8.33086543410716,0.0,76.08017735057676,4.835773717527736,3.0279185134578674,91.52042673795864,10.078711098842875,Kenya,2020-11-14,11
2020,320,23.17134799010462,29.55884602572579,17.31842361240053,12.24042241332526,0.0,69.56012174641735,1.549082246104267,7.542380633762597,91.59805706284372,11.10158694412724,Kenya,2020-11-15,11
2020,321,23.19686459682552,31.17159225173514,17.406944777615095,13.764647474120046,0.0,81.24115903662837,2.3658605887318447,6.267191265835348,97.24144588611698,7.727230891385555,Kenya,2020-11-16,11
2020,322,19.8496568694857,24.92442110396148,14.148270786333011,10.776150317628463,0.0,62.734144104105816,2.1611511136165364,4.095436858826745,84.8700464533055,4.912805048020984,Kenya,2020-11-17,11
2020,323,20.30570041463011,25.831119801601,17.211009500901074,8.620110300699928,0.0,52.89863247182085,1.3457702754498573,4.682452329367281,87.01663264433162,10.453131301844564,Kenya,2020-11-18,11
2020,324,22.07825610722437,26.1521572524958,18.779877056817156,7.372280195678645,0.0,52.9077242323846,2.329480754126239,4.977878335244806,98.13321308179596,12.181133106588751,Kenya,2020-11-19,11
2020,325,22.279994063400377,27.93502577044549,15.322225130904052,12.612800639541437,1.5700673245865049,35.46148302472909,4.3803291357472505,6.145846236149033,88.54575931297225,7.222954732799398,Kenya,2020-11-20,11
2020,326,23.939696755219494,30.331512947558814,17.25960487884071,13.071908068718102,0.0,55.58609116408704,2.5106168613196216,2.197055863692098,91.73176147434754,12.761234972995425,Kenya,2020-11-21,11
2020,327,20.674235378378853,26.902915971253595,16.722153508271372,10.180762462982225,0.0,60.833885336437376,0.9708618913507924,4.607209625113407,93.26453936379453,14.095316740535386,Kenya,2020-11-22,11
2020,328,21.1248489181092,25.82317407255425,14.537826124549069,11.285347948005182,0.0,54.69870972924626,6.554261303941887,2.478115744739604,94.68209502167792,12.810505518701024,Kenya,2020-11-23,11
2020,329,21.774732379492452,26.767111018605146,14.742344083991576,12.024766934613568,0.0,75.59200664003708,1.4705897533223276,4.820817104310208,91.84278260706424,9.245449660450788,Kenya,2020-11-24,11
2020,330,19.430126143944296,27.221618010594987,12.444256163599032,14.777361846995955,0.0,36.68219943101802,3.462994235151383,5.080180217479163,86.62857811630943,10.043441911960972,Kenya,2020-11-25,11
2020,331,24.332530151364068,31.523500530884206,17.97335137601875,13.550149154865457,0.0,47.21225258914446,4.860057748346452,4.289731714822498,83.122237864107,7.251626948462448,Kenya,2020-11-26,11
2020,332,22.643556806728103,27.35808435097908,19.596837777746146,7.761246573232931,0.0,66.13139878473046,1.7777580022443769,9.438598430076397,92.43864966372468,10.390141682148776,Kenya,2020-11-27,11
2020,333,24.056882583801,31.8938505312572,18.54135740356449,13.352493127692709,55.57704355441224,40.24516708201813,3.580993108950031,3.3783636862353807,86.83426670577425,9.466635336484636,Kenya,2020-11-28,11
2020,334,23.44802033101558,26.751474507401632,16.70810216055079,10.04337234685084,0.0,73.9869740037899,1.807419432460528,3.311896364301526,99.58706221483584,13.380138694527265,Kenya,2020-11-29,11
2020,335,23.881537123298397,27.78712769023341,18.968555931604914,8.818571758628497,0.0,62.51324717508568,1.909875765678677,1.0845046380764398,88.59254295796008,6.445298152387672,Kenya,2020-11-30,11
2020,336,25.23583069225324,29.566333488063243,21.536350610889038,8.02998287717421,0.0,84.91416362050614,5.430253591646825,2.9750154570134706,90.74790803545652,15.216825327188127,Kenya,2020-12-01,12
2020,337,23.90723579052285,31.877261263993823,16.208182999936632,15.669078264057193,0.0,54.34271122708941,2.7258961440206724,4.174289350274773,95.36436791353358,12.198593985813297,Kenya,2020-12-02,12
2020,338,21.29887360320392,26.89193768988592,14.324692288664806,12.567245401221117,0.0,81.88396408728357,2.5866339003646925,3.479689476675655,93.5708501512275,10.042370658267362,Kenya,2020-12-03,12
2020,339,27.15388432816307,31.21428193426672,23.19113967743023,8.023142256836493,0.0,60.776135730492015,1.881167150489143,3.56906519616822,94.3160136622738,5.519951611656986,Kenya,2020-12-04,12
2020,340,23.236099821576992,30.502410399729463,17.479102089349993,13.02330831037947,0.0,74.93422306520921,6.947852480750013,4.636478161058286,88.73522012552193,12.34553816858122,Kenya,2020-12-05,12
2020,341,22.95864591451778,30.067657690317603,16.06976454532021,13.997893144997391,0.0,72.14136627634416,1.356300605243175,13.819568757436407,90.29758178448604,5.594565313341169,Kenya,2020-12-06,12
2020,342,23.278595018415867,26.412582429414712,16.261404897038524,10.151177532376188,0.0,27.79250676585498,1.707403734503424,1.7250667735695968,90.62439074463197,5.639286187624762,Kenya,2020-12-07,12
2020,343,21.913531116205395,29.07413932596763,18.66758519846429,10.406554127503334,0.0,58.92070094083073,5.834113799292358,8.358322418403782,84.53029389876714,10.841727441633529,Kenya,2020-12-08,12
2020,344,22.82221723672136,29.84858260834263,16.179666589278533,13.6689160190641,6.140992234586022,74.9857080453713,3.871608493940223,11.29454887451451,93.00117607206847,10.624990324209287,Kenya,2020-12-09,12
2020,345,22.46323689941828,27.179293634536663,15.304843449921597,11.874450184615068,0.0,55.511937446336894,2.78408674046659,3.5903367528594616,85.33576527431448,6.995953397013309,Kenya,2020-12-10,12
2020,346,21.889993215337466,24.953560558915303,17.403879394390486,7.549681164524816,12.263953891803546,68.11460562406526,4.895709319448288,4.268055314292792,99.44035791297024,9.50805499713636,Kenya,2020-12-11,12
2020,347,22.435062206681,27.323987696092136,18.082168339196222,9.241819356895911,0.0,73.58712334066385,3.1268804975618574,4.380026924232539,92.61252253315864,14.57218696546444,Kenya,2020-12-12,12
2020,348,24.135139205710622,30.25944948527057,16.24640130564159,14.01304817962898,0.0,92.9561847142696,4.833059772607246,6.813569833089529,90.05667482935802,8.310043184631908,Kenya,2020-12-13,12
2020,349,24.17798249131724,30.365457661811213,18.405837625414375,11.959620036396837,0.0,47.81565803091298,3.757221842289464,2.0838419446315943,96.73487151353376,14.19586126400367,Kenya,2020-12-14,12
2020,350,22.26489165557852,26.195084011995952,14.867274849650322,11.32780916234563,0.0,78.73258172492251,1.5156694674271054,4.30428279093503,79.25303814427708,12.538802983051118,Kenya,2020-12-15,12
2020,351,24.545443698951072,30.684425896712277,20.53618741357309,10.14823848313918,0.0,72.0372754531659,5.056447962391706,4.696438044722816,90.41367728504083,10.877301786464429,Kenya,2020-12-16,12
2020,352,23.81491188416741,27.96811515770181,20.58420887623516,7.383906281466654,0.0,73.62665329696196,5.987822361660144,4.982635653556283,82.12066939768518,5.830469937366248,Kenya,2020-12-17,12
2020,353,25.576717925982894,30.976795143970644,20.822224931272267,10.154570212698378,2.8303422771654945,58.88163798938878,1.714092022920854,4.934983417861536,95.82787598237964,7.325294536291778,Kenya,2020-12-18,12
2020,354,23.4325621555334,28.230949120948672,18.340115726351,9.89083339459767,0.0,67.80896816347214,1.9914440836698373,8.553371333266332,88.741190320281,6.433372949963582,Kenya,2020-12-19,12
2020,355,21.513382255298385,25.347318793999342,15.697166390704474,9.650152403294868,0.0,59.23646555171717,2.967447685591179,3.0054562119649804,94.10445468608324,6.816366343475669,Kenya,2020-12-20,12
2020,356,22.51953050750162,30.44949489033408,16.34499094211239,14.10450394822169,0.0,38.50886870555129,5.545559341450735,9.915473841308737,96.45364067898088,8.918610886561806,Kenya,2020-12-21,12
